date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:40:47.823000+00:00,9550,7708,-7607,31,1239,4648
2024-06-30T13:40:48.063000+00:00,9550,7737,-7782,31,1239,4815
2024-06-30T13:40:48.364000+00:00,9550,7747,-7847,31,1239,4878
2024-06-30T13:40:48.604000+00:00,9550,7761,-7933,31,1239,4960
2024-06-30T13:40:48.924000+00:00,9550,7774,-8022,31,1239,5043
2024-06-30T13:40:49.124000+00:00,9550,7788,-8106,31,1239,5124
2024-06-30T13:40:49.504000+00:00,9550,7797,-8152,31,1239,5175
2024-06-30T13:40:49.724000+00:00,9550,7805,-8188,31,1239,5226
2024-06-30T13:40:50.124000+00:00,9550,7816,-8226,31,1239,5321
2024-06-30T13:40:50.564000+00:00,9550,7820,-8232,31,1239,5376
2024-06-30T13:40:50.744000+00:00,9550,7825,-8229,31,1239,5406
2024-06-30T13:40:50.964000+00:00,9550,7830,-8219,31,1239,5441
2024-06-30T13:40:51.164000+00:00,9550,7834,-8199,31,1239,5476
2024-06-30T13:40:51.484000+00:00,9550,7836,-8172,31,1239,5507
2024-06-30T13:40:51.764000+00:00,9550,7838,-8125,31,1239,5542
2024-06-30T13:40:52.124000+00:00,9550,7840,-8083,31,1239,5563
2024-06-30T13:40:52.304000+00:00,9550,7841,-8053,31,1239,5575
2024-06-30T13:40:52.484000+00:00,9550,7843,-8020,31,1239,5585
2024-06-30T13:40:52.644000+00:00,9550,7844,-7989,31,1239,5592
2024-06-30T13:40:52.944000+00:00,9550,7846,-7900,31,1239,5609
2024-06-30T13:40:53.344000+00:00,9550,7847,-7803,31,1239,5622
2024-06-30T13:40:53.644000+00:00,9550,7848,-7754,31,1239,5629
2024-06-30T13:40:53.884000+00:00,9550,7848,-7684,31,1239,5637
2024-06-30T13:40:54.164000+00:00,9550,7848,-7546,31,1239,5652
2024-06-30T13:40:54.583000+00:00,9550,7848,-7443,31,1239,5661
2024-06-30T13:40:54.703000+00:00,9550,7848,-7397,31,1239,5664
2024-06-30T13:40:55.084000+00:00,9550,7846,-7240,31,1239,5673
2024-06-30T13:40:55.264000+00:00,9550,7844,-7114,31,1239,5677
2024-06-30T13:40:56.064000+00:00,9550,7834,-6713,31,1239,5675
2024-06-30T13:40:56.384000+00:00,9550,7829,-6577,31,1239,5669
2024-06-30T13:40:56.664000+00:00,9550,7821,-6411,31,1239,5657
2024-06-30T13:40:56.844000+00:00,9550,7816,-6300,31,1239,5647
2024-06-30T13:40:57.144000+00:00,9550,7806,-6110,31,1239,5628
2024-06-30T13:40:57.344000+00:00,9550,7797,-5952,31,1239,5608
2024-06-30T13:40:57.704000+00:00,9550,7785,-5736,31,1239,5578
2024-06-30T13:40:57.984000+00:00,9550,7777,-5542,31,1239,5547
2024-06-30T13:40:58.104000+00:00,9550,7773,-5457,31,1239,5533
2024-06-30T13:40:58.384000+00:00,9550,7762,-5199,31,1239,5487
2024-06-30T13:40:58.764000+00:00,9550,7753,-4918,31,1239,5432
2024-06-30T13:40:59.084000+00:00,9550,7748,-4738,31,1239,5395
2024-06-30T13:40:59.364000+00:00,9550,7743,-4523,31,1239,5352
2024-06-30T13:40:59.624000+00:00,9550,7735,-4152,31,1239,5278
2024-06-30T13:40:59.924000+00:00,9550,7731,-4010,31,1239,5249
2024-06-30T13:41:00.184000+00:00,9550,7724,-3705,31,1239,5191
2024-06-30T13:41:00.604000+00:00,9550,7717,-3460,31,1239,5152
2024-06-30T13:41:00.744000+00:00,9550,7713,-3344,31,1239,5135
2024-06-30T13:41:00.943000+00:00,9550,7708,-3179,31,1239,5112
2024-06-30T13:41:01.103000+00:00,9550,7704,-3046,31,1239,5094
2024-06-30T13:41:01.403000+00:00,9550,7695,-2798,31,1239,5059
2024-06-30T13:41:01.564000+00:00,9550,7691,-2665,31,1239,5042
2024-06-30T13:41:01.864000+00:00,9550,7681,-2411,31,1239,5013
2024-06-30T13:41:02.064000+00:00,9550,7674,-2244,31,1239,4999
2024-06-30T13:41:02.264000+00:00,9550,7668,-2087,31,1239,4988
2024-06-30T13:41:02.424000+00:00,9550,7662,-1952,31,1239,4982
2024-06-30T13:41:02.684000+00:00,9550,7652,-1733,31,1239,4974
2024-06-30T13:41:02.864000+00:00,9550,7645,-1582,31,1239,4969
2024-06-30T13:41:02.964000+00:00,9550,7641,-1500,31,1239,4966
2024-06-30T13:41:03.164000+00:00,9550,7633,-1350,31,1239,4962
2024-06-30T13:41:03.544000+00:00,9550,7620,-1093,31,1239,4956
2024-06-30T13:41:03.804000+00:00,9550,7614,-962,31,1239,4953
2024-06-30T13:41:04.064000+00:00,9550,7607,-838,31,1239,4950
2024-06-30T13:41:04.264000+00:00,9550,7602,-752,31,1239,4947
2024-06-30T13:41:04.544000+00:00,9550,7594,-610,31,1239,4934
2024-06-30T13:41:04.904000+00:00,9550,7589,-528,31,1239,4915
2024-06-30T13:41:05.064000+00:00,9550,7585,-482,31,1239,4897
2024-06-30T13:41:05.244000+00:00,9550,7583,-433,31,1239,4874
2024-06-30T13:41:05.444000+00:00,9550,7578,-384,31,1239,4844
2024-06-30T13:41:05.684000+00:00,9550,7574,-333,31,1239,4802
2024-06-30T13:41:05.864000+00:00,9550,7572,-302,31,1239,4767
2024-06-30T13:41:06.204000+00:00,9550,7568,-265,31,1239,4687
2024-06-30T13:41:06.304000+00:00,9550,7567,-259,31,1239,4662
2024-06-30T13:41:06.484000+00:00,9550,7565,-251,31,1239,4617
2024-06-30T13:41:06.704000+00:00,9550,7560,-246,31,1239,4561
2024-06-30T13:41:06.964000+00:00,9550,7555,-248,31,1239,4492
2024-06-30T13:41:07.244000+00:00,9550,7549,-273,31,1239,4398
2024-06-30T13:41:07.583000+00:00,9550,7545,-309,31,1239,4317
2024-06-30T13:41:07.743000+00:00,9550,7543,-333,31,1239,4270
2024-06-30T13:41:07.983000+00:00,9550,7534,-407,31,1239,4157
2024-06-30T13:41:08.404000+00:00,9550,7528,-474,31,1239,4070
2024-06-30T13:41:08.564000+00:00,9550,7524,-517,31,1239,4018
2024-06-30T13:41:08.824000+00:00,9550,7519,-596,31,1239,3933
2024-06-30T13:41:09.104000+00:00,9550,7513,-702,31,1239,3836
2024-06-30T13:41:09.484000+00:00,9550,7506,-879,31,1239,3708
2024-06-30T13:41:09.704000+00:00,9550,7502,-1033,31,1239,3622
2024-06-30T13:41:09.944000+00:00,9550,7501,-1104,31,1239,3588
2024-06-30T13:41:10.204000+00:00,9550,7499,-1244,31,1239,3530
2024-06-30T13:41:10.464000+00:00,9550,7499,-1392,31,1239,3483
2024-06-30T13:41:10.644000+00:00,9550,7499,-1500,31,1239,3454
2024-06-30T13:41:10.804000+00:00,9550,7500,-1598,31,1239,3432
2024-06-30T13:41:11.104000+00:00,9550,7503,-1788,31,1239,3402
2024-06-30T13:41:11.164000+00:00,9550,7504,-1827,31,1239,3399
2024-06-30T13:41:11.504000+00:00,9550,7508,-2107,31,1239,3399
2024-06-30T13:41:11.904000+00:00,9550,7511,-2327,31,1239,3418
2024-06-30T13:41:12.164000+00:00,9550,7514,-2506,31,1239,3442
2024-06-30T13:41:12.324000+00:00,9550,7516,-2617,31,1239,3459
2024-06-30T13:41:12.484000+00:00,9550,7518,-2727,31,1239,3477
2024-06-30T13:41:12.684000+00:00,9550,7520,-2866,31,1239,3502
2024-06-30T13:41:12.964000+00:00,9550,7523,-3060,31,1239,3539
2024-06-30T13:41:13.164000+00:00,9550,7526,-3199,31,1239,3565
2024-06-30T13:41:13.324000+00:00,9550,7527,-3311,31,1239,3585
2024-06-30T13:41:13.504000+00:00,9550,7530,-3468,31,1239,3611
2024-06-30T13:41:13.784000+00:00,9550,7532,-3655,31,1239,3634
2024-06-30T13:41:14.063000+00:00,9550,7535,-3892,31,1239,3645
2024-06-30T13:41:14.303000+00:00,9550,7535,-3958,31,1239,3642
2024-06-30T13:41:14.604000+00:00,9550,7535,-4115,31,1239,3623
2024-06-30T13:41:14.844000+00:00,9550,7533,-4231,31,1239,3595
2024-06-30T13:41:15.004000+00:00,9550,7532,-4304,31,1239,3570
2024-06-30T13:41:15.204000+00:00,9550,7530,-4390,31,1239,3531
2024-06-30T13:41:15.404000+00:00,9550,7528,-4469,31,1239,3482
2024-06-30T13:41:15.624000+00:00,9550,7524,-4548,31,1239,3418
2024-06-30T13:41:15.924000+00:00,9550,7518,-4639,31,1239,3317
2024-06-30T13:41:16.144000+00:00,9550,7514,-4692,31,1239,3234
2024-06-30T13:41:16.364000+00:00,9550,7510,-4732,31,1239,3148
2024-06-30T13:41:16.464000+00:00,9550,7508,-4746,31,1239,3107
2024-06-30T13:41:16.684000+00:00,9550,7503,-4768,31,1239,3012
2024-06-30T13:41:16.964000+00:00,9550,7493,-4784,31,1239,2848
2024-06-30T13:41:17.264000+00:00,9550,7486,-4783,31,1239,2746
2024-06-30T13:41:17.564000+00:00,9550,7474,-4766,31,1239,2602
2024-06-30T13:41:17.804000+00:00,9550,7462,-4740,31,1239,2483
2024-06-30T13:41:18.024000+00:00,9550,7451,-4708,31,1239,2373
2024-06-30T13:41:18.224000+00:00,9550,7443,-4669,31,1239,2272
2024-06-30T13:41:18.444000+00:00,9550,7434,-4615,31,1239,2161
2024-06-30T13:41:18.684000+00:00,9550,7418,-4527,31,1239,2008
2024-06-30T13:41:19.064000+00:00,9550,7398,-4414,31,1239,1825
2024-06-30T13:41:19.264000+00:00,9550,7388,-4349,31,1239,1721
2024-06-30T13:41:19.484000+00:00,9550,7376,-4269,31,1239,1591
2024-06-30T13:41:19.744000+00:00,9550,7368,-4194,31,1239,1475
2024-06-30T13:41:20.104000+00:00,9550,7354,-4025,31,1239,1241
2024-06-30T13:41:20.444000+00:00,9550,7349,-3930,31,1239,1134
2024-06-30T13:41:20.743000+00:00,9550,7340,-3742,31,1239,975
2024-06-30T13:41:21.184000+00:00,9550,7337,-3604,31,1239,899
2024-06-30T13:41:21.384000+00:00,9550,7336,-3510,31,1239,866
2024-06-30T13:41:21.564000+00:00,9550,7336,-3424,31,1239,850
2024-06-30T13:41:21.664000+00:00,9550,7335,-3375,31,1239,846
2024-06-30T13:41:22.004000+00:00,9550,7335,-3207,31,1239,863
2024-06-30T13:41:22.184000+00:00,9550,7336,-3092,31,1239,896
2024-06-30T13:41:22.564000+00:00,9550,7339,-2943,31,1239,962
2024-06-30T13:41:22.744000+00:00,9550,7342,-2862,31,1239,1011
2024-06-30T13:41:23.004000+00:00,9550,7347,-2708,31,1239,1129
2024-06-30T13:41:23.304000+00:00,9550,7349,-2624,31,1239,1204
2024-06-30T13:41:23.544000+00:00,9550,7352,-2522,31,1239,1296
2024-06-30T13:41:23.704000+00:00,9550,7353,-2451,31,1239,1359
2024-06-30T13:41:23.984000+00:00,9550,7353,-2330,31,1239,1470
2024-06-30T13:41:24.224000+00:00,9550,7359,-2215,31,1239,1574
2024-06-30T13:41:24.424000+00:00,9550,7361,-2119,31,1239,1657
2024-06-30T13:41:24.524000+00:00,9550,7362,-2069,31,1239,1697
2024-06-30T13:41:24.764000+00:00,9550,7363,-1942,31,1239,1789
2024-06-30T13:41:24.984000+00:00,9550,7364,-1818,31,1239,1865
2024-06-30T13:41:25.164000+00:00,9550,7364,-1709,31,1239,1917
2024-06-30T13:41:25.364000+00:00,9550,7364,-1581,31,1239,1963
2024-06-30T13:41:25.664000+00:00,9550,7366,-1375,31,1239,2010
2024-06-30T13:41:25.764000+00:00,9550,7367,-1305,31,1239,2020
2024-06-30T13:41:26.084000+00:00,9550,7372,-1017,31,1239,2043
2024-06-30T13:41:26.384000+00:00,9550,7376,-856,31,1239,2048
2024-06-30T13:41:26.584000+00:00,9550,7381,-708,31,1239,2052
2024-06-30T13:41:26.884000+00:00,9550,7394,-407,31,1239,2058
2024-06-30T13:41:27.263000+00:00,9550,7410,-86,31,1239,2062
2024-06-30T13:41:27.683000+00:00,9550,7419,130,31,1239,2064
2024-06-30T13:41:27.884000+00:00,9550,7425,287,31,1239,2065
2024-06-30T13:41:28.124000+00:00,9550,7431,476,31,1239,2066
2024-06-30T13:41:28.384000+00:00,9550,7437,707,31,1239,2068
2024-06-30T13:41:28.544000+00:00,9550,7440,842,31,1239,2070
2024-06-30T13:41:28.784000+00:00,9550,7445,1114,31,1239,2075
2024-06-30T13:41:29.184000+00:00,9550,7449,1451,31,1239,2083
2024-06-30T13:41:29.564000+00:00,9550,7449,1659,31,1239,2090
2024-06-30T13:41:29.804000+00:00,9550,7449,1852,31,1239,2096
2024-06-30T13:41:30.024000+00:00,9550,7448,2030,31,1239,2101
2024-06-30T13:41:30.184000+00:00,9550,7445,2274,31,1239,2109
2024-06-30T13:41:30.544000+00:00,9550,7443,2453,31,1239,2113
2024-06-30T13:41:30.704000+00:00,9550,7440,2584,31,1239,2113
2024-06-30T13:41:31.104000+00:00,9550,7433,2899,31,1239,2100
2024-06-30T13:41:31.344000+00:00,9550,7429,3038,31,1239,2087
2024-06-30T13:41:31.644000+00:00,9550,7423,3230,31,1239,2051
2024-06-30T13:41:31.824000+00:00,9550,7419,3338,31,1239,2019
2024-06-30T13:41:32.004000+00:00,9550,7414,3438,31,1239,1979
2024-06-30T13:41:32.204000+00:00,9550,7408,3541,31,1239,1923
2024-06-30T13:41:32.424000+00:00,9550,7401,3645,31,1239,1848
2024-06-30T13:41:32.584000+00:00,9550,7396,3712,31,1239,1787
2024-06-30T13:41:32.864000+00:00,9550,7390,3813,31,1239,1663
2024-06-30T13:41:33.164000+00:00,9550,7378,3906,31,1239,1464
2024-06-30T13:41:33.544000+00:00,9550,7363,3975,31,1239,1224
2024-06-30T13:41:33.843000+00:00,9550,7356,4010,31,1239,1108
2024-06-30T13:41:34.163000+00:00,9550,7335,4096,31,1239,829
2024-06-30T13:41:34.544000+00:00,9550,7320,4156,31,1239,633
2024-06-30T13:41:34.924000+00:00,9550,7308,4199,31,1239,488
2024-06-30T13:41:35.144000+00:00,9550,7300,4225,31,1239,379
2024-06-30T13:41:35.344000+00:00,9550,7293,4237,31,1239,301
2024-06-30T13:41:35.544000+00:00,9550,7287,4245,31,1239,207
2024-06-30T13:41:35.784000+00:00,9550,7281,4240,31,1239,99
2024-06-30T13:41:36.044000+00:00,9550,7271,4210,31,1239,-8
2024-06-30T13:41:36.244000+00:00,9550,7265,4138,31,1239,-143
2024-06-30T13:41:36.564000+00:00,9550,7262,4087,31,1239,-208
2024-06-30T13:41:36.884000+00:00,9550,7255,3933,31,1239,-332
2024-06-30T13:41:37.164000+00:00,9550,7250,3788,31,1239,-410
2024-06-30T13:41:37.644000+00:00,9550,7247,3624,31,1239,-486
2024-06-30T13:41:37.904000+00:00,9550,7245,3491,31,1239,-543
2024-06-30T13:41:38.064000+00:00,9550,7243,3405,31,1239,-576
2024-06-30T13:41:38.324000+00:00,9550,7240,3207,31,1239,-640
2024-06-30T13:41:38.684000+00:00,9550,7237,3029,31,1239,-691
2024-06-30T13:41:38.784000+00:00,9550,7237,2968,31,1239,-708
2024-06-30T13:41:39.024000+00:00,9550,7234,2818,31,1239,-747
2024-06-30T13:41:39.324000+00:00,9550,7231,2624,31,1239,-796
2024-06-30T13:41:39.564000+00:00,9550,7228,2371,31,1239,-865
2024-06-30T13:41:39.924000+00:00,9550,7225,2220,31,1239,-906
2024-06-30T13:41:40.084000+00:00,9550,7222,2024,31,1239,-959
2024-06-30T13:41:40.423000+00:00,9550,7220,1867,31,1239,-1001
2024-06-30T13:41:40.763000+00:00,9550,7216,1613,31,1239,-1070
2024-06-30T13:41:40.904000+00:00,9550,7215,1505,31,1239,-1099
2024-06-30T13:41:41.064000+00:00,9550,7215,1385,31,1239,-1131
2024-06-30T13:41:41.404000+00:00,9550,7215,1082,31,1239,-1213
2024-06-30T13:41:41.744000+00:00,9550,7214,865,31,1239,-1272
2024-06-30T13:41:41.904000+00:00,9550,7214,740,31,1239,-1305
2024-06-30T13:41:42.104000+00:00,9550,7214,582,31,1239,-1348
2024-06-30T13:41:42.304000+00:00,9550,7214,424,31,1239,-1391
2024-06-30T13:41:42.664000+00:00,9550,7214,85,31,1239,-1482
2024-06-30T13:41:43.024000+00:00,9550,7214,-158,31,1239,-1548
2024-06-30T13:41:43.224000+00:00,9550,7217,-403,31,1239,-1614
2024-06-30T13:41:43.584000+00:00,9550,7220,-615,31,1239,-1671
2024-06-30T13:41:43.784000+00:00,9550,7223,-779,31,1239,-1716
2024-06-30T13:41:44.084000+00:00,9550,7233,-1123,31,1239,-1808
2024-06-30T13:41:44.504000+00:00,9550,7244,-1384,31,1239,-1881
2024-06-30T13:41:44.744000+00:00,9550,7254,-1595,31,1239,-1940
2024-06-30T13:41:44.924000+00:00,9550,7265,-1775,31,1239,-1990
2024-06-30T13:41:45.324000+00:00,9550,7289,-2123,31,1239,-2086
2024-06-30T13:41:45.724000+00:00,9550,7303,-2311,31,1239,-2137
2024-06-30T13:41:45.944000+00:00,9550,7316,-2481,31,1239,-2182
2024-06-30T13:41:46.364000+00:00,9550,7327,-2604,31,1239,-2213
2024-06-30T13:41:46.524000+00:00,9550,7333,-2670,31,1239,-2226
2024-06-30T13:41:46.744000+00:00,9550,7340,-2756,31,1239,-2238
2024-06-30T13:41:47.003000+00:00,9550,7354,-2901,31,1239,-2241
2024-06-30T13:41:47.423000+00:00,9550,7365,-3027,31,1239,-2220
2024-06-30T13:41:47.844000+00:00,9550,7375,-3123,31,1239,-2181
2024-06-30T13:41:48.064000+00:00,9550,7378,-3194,31,1239,-2136
2024-06-30T13:41:48.324000+00:00,9550,7380,-3250,31,1239,-2089
2024-06-30T13:41:48.624000+00:00,9550,7385,-3312,31,1239,-2012
2024-06-30T13:41:48.904000+00:00,9550,7390,-3373,31,1239,-1901
2024-06-30T13:41:49.264000+00:00,9550,7394,-3428,31,1239,-1797
2024-06-30T13:41:49.344000+00:00,9550,7395,-3444,31,1239,-1768
2024-06-30T13:41:49.724000+00:00,9550,7398,-3527,31,1239,-1626
2024-06-30T13:41:49.884000+00:00,9550,7399,-3568,31,1239,-1564
2024-06-30T13:41:50.124000+00:00,9550,7401,-3636,31,1239,-1467
2024-06-30T13:41:50.304000+00:00,9550,7402,-3688,31,1239,-1391
2024-06-30T13:41:50.504000+00:00,9550,7402,-3802,31,1239,-1222
2024-06-30T13:41:50.944000+00:00,9550,7402,-3916,31,1239,-1051
2024-06-30T13:41:51.324000+00:00,9550,7401,-4023,31,1239,-890
2024-06-30T13:41:51.484000+00:00,9550,7400,-4078,31,1239,-806
2024-06-30T13:41:51.764000+00:00,9550,7398,-4177,31,1239,-656
2024-06-30T13:41:52.004000+00:00,9550,7396,-4264,31,1239,-523
2024-06-30T13:41:52.204000+00:00,9550,7396,-4393,31,1239,-329
2024-06-30T13:41:52.484000+00:00,9550,7396,-4447,31,1239,-246
2024-06-30T13:41:52.824000+00:00,9550,7397,-4606,31,1239,-6
2024-06-30T13:41:53.184000+00:00,9550,7400,-4727,31,1239,179
2024-06-30T13:41:53.444000+00:00,9550,7405,-4890,31,1239,438
2024-06-30T13:41:53.783000+00:00,9550,7411,-5022,31,1239,666
2024-06-30T13:41:54.084000+00:00,9550,7415,-5097,31,1239,804
2024-06-30T13:41:54.404000+00:00,9550,7421,-5215,31,1239,1031
2024-06-30T13:41:54.564000+00:00,9550,7427,-5324,31,1239,1248
2024-06-30T13:41:55.084000+00:00,9550,7437,-5508,31,1239,1617
2024-06-30T13:41:55.304000+00:00,9550,7439,-5544,31,1239,1692
2024-06-30T13:41:55.684000+00:00,9550,7450,-5727,31,1239,2076
2024-06-30T13:41:56.064000+00:00,9550,7459,-5859,31,1239,2356
2024-06-30T13:41:56.484000+00:00,9550,7470,-5977,31,1239,2607
2024-06-30T13:41:56.684000+00:00,9550,7482,-6070,31,1239,2795
2024-06-30T13:41:56.984000+00:00,9550,7495,-6175,31,1239,2993
2024-06-30T13:41:57.224000+00:00,9550,7516,-6342,31,1239,3261
2024-06-30T13:41:57.684000+00:00,9550,7547,-6565,31,1239,3573
2024-06-30T13:41:58.004000+00:00,9550,7564,-6688,31,1239,3721
2024-06-30T13:41:58.184000+00:00,9550,7580,-6796,31,1239,3839
2024-06-30T13:41:58.564000+00:00,9550,7615,-7033,31,1239,4085
2024-06-30T13:41:58.684000+00:00,9550,7622,-7087,31,1239,4140
2024-06-30T13:41:58.924000+00:00,9550,7656,-7281,31,1239,4332
2024-06-30T13:41:59.284000+00:00,9550,7683,-7445,31,1239,4492
2024-06-30T13:41:59.544000+00:00,9550,7713,-7643,31,1239,4684
2024-06-30T13:41:59.944000+00:00,9550,7738,-7798,31,1239,4831
2024-06-30T13:42:00.223000+00:00,9550,7747,-7855,31,1239,4885
2024-06-30T13:42:00.583000+00:00,9550,7769,-7988,31,1239,5011
2024-06-30T13:42:00.904000+00:00,9550,7780,-8055,31,1239,5074
2024-06-30T13:42:01.224000+00:00,9550,7793,-8136,31,1239,5157
2024-06-30T13:42:01.464000+00:00,9550,7798,-8162,31,1239,5188
2024-06-30T13:42:01.764000+00:00,9550,7808,-8198,31,1239,5246
2024-06-30T13:42:02.044000+00:00,9550,7815,-8224,31,1239,5311
2024-06-30T13:42:02.404000+00:00,9550,7819,-8232,31,1239,5366
2024-06-30T13:42:02.644000+00:00,9550,7825,-8229,31,1239,5408
2024-06-30T13:42:02.904000+00:00,9550,7833,-8210,31,1239,5459
2024-06-30T13:42:03.284000+00:00,9550,7835,-8181,31,1239,5498
2024-06-30T13:42:03.464000+00:00,9550,7836,-8159,31,1239,5518
2024-06-30T13:42:03.704000+00:00,9550,7838,-8127,31,1239,5541
2024-06-30T13:42:03.784000+00:00,9550,7838,-8115,31,1239,5548
2024-06-30T13:42:04.104000+00:00,9550,7842,-8045,31,1239,5577
2024-06-30T13:42:04.444000+00:00,9550,7844,-7999,31,1239,5590
2024-06-30T13:42:04.604000+00:00,9550,7845,-7967,31,1239,5597
2024-06-30T13:42:04.804000+00:00,9550,7846,-7924,31,1239,5605
2024-06-30T13:42:05.064000+00:00,9550,7847,-7863,31,1239,5614
2024-06-30T13:42:05.244000+00:00,9550,7847,-7818,31,1239,5620
2024-06-30T13:42:05.484000+00:00,9550,7848,-7753,31,1239,5629
2024-06-30T13:42:05.744000+00:00,9550,7848,-7676,31,1239,5638
2024-06-30T13:42:05.964000+00:00,9550,7848,-7606,31,1239,5646
2024-06-30T13:42:06.144000+00:00,9550,7848,-7543,31,1239,5652
2024-06-30T13:42:06.364000+00:00,9550,7848,-7422,31,1239,5662
2024-06-30T13:42:06.763000+00:00,9550,7847,-7298,31,1239,5670
2024-06-30T13:42:06.923000+00:00,9550,7846,-7228,31,1239,5673
2024-06-30T13:42:07.204000+00:00,9550,7843,-7098,31,1239,5678
2024-06-30T13:42:07.384000+00:00,9550,7840,-6948,31,1239,5679
2024-06-30T13:42:07.784000+00:00,9550,7834,-6723,31,1239,5675
2024-06-30T13:42:08.144000+00:00,9550,7829,-6596,31,1239,5670
2024-06-30T13:42:08.344000+00:00,9550,7825,-6477,31,1239,5662
2024-06-30T13:42:08.604000+00:00,9550,7817,-6319,31,1239,5649
2024-06-30T13:42:08.864000+00:00,9550,7808,-6155,31,1239,5633
2024-06-30T13:42:08.884000+00:00,9550,7807,-6142,31,1239,5631
2024-06-30T13:42:09.224000+00:00,9550,7792,-5865,31,1239,5597
2024-06-30T13:42:09.564000+00:00,9550,7784,-5688,31,1239,5571
2024-06-30T13:42:09.864000+00:00,9550,7774,-5477,31,1239,5537
2024-06-30T13:42:10.064000+00:00,9550,7768,-5334,31,1239,5512
2024-06-30T13:42:10.304000+00:00,9550,7761,-5160,31,1239,5480
2024-06-30T13:42:10.484000+00:00,9550,7756,-5027,31,1239,5454
2024-06-30T13:42:10.684000+00:00,9550,7752,-4878,31,1239,5424
2024-06-30T13:42:10.844000+00:00,9550,7747,-4681,31,1239,5384
2024-06-30T13:42:11.164000+00:00,9550,7742,-4512,31,1239,5350
2024-06-30T13:42:11.444000+00:00,9550,7737,-4278,31,1239,5303
2024-06-30T13:42:11.604000+00:00,9550,7734,-4104,31,1239,5268
2024-06-30T13:42:11.804000+00:00,9550,7730,-3945,31,1239,5237
2024-06-30T13:42:12.044000+00:00,9550,7722,-3639,31,1239,5180
2024-06-30T13:42:12.484000+00:00,9550,7715,-3391,31,1239,5142
2024-06-30T13:42:12.684000+00:00,9550,7710,-3226,31,1239,5119
2024-06-30T13:42:12.884000+00:00,9550,7705,-3061,31,1239,5096
2024-06-30T13:42:13.184000+00:00,9550,7696,-2811,31,1239,5061
2024-06-30T13:42:13.343000+00:00,9550,7687,-2578,31,1239,5031
2024-06-30T13:42:13.683000+00:00,9550,7680,-2402,31,1239,5012
2024-06-30T13:42:13.944000+00:00,9550,7671,-2176,31,1239,4994
2024-06-30T13:42:14.064000+00:00,9550,7667,-2071,31,1239,4987
2024-06-30T13:42:14.404000+00:00,9550,7654,-1783,31,1239,4976
2024-06-30T13:42:14.624000+00:00,9550,7645,-1600,31,1239,4970
2024-06-30T13:42:14.804000+00:00,9550,7639,-1461,31,1239,4965
2024-06-30T13:42:15.004000+00:00,9550,7627,-1225,31,1239,4959
2024-06-30T13:42:15.364000+00:00,9550,7620,-1092,31,1239,4956
2024-06-30T13:42:15.644000+00:00,9550,7612,-942,31,1239,4952
2024-06-30T13:42:15.864000+00:00,9550,7605,-794,31,1239,4949
2024-06-30T13:42:16.184000+00:00,9550,7600,-705,31,1239,4945
2024-06-30T13:42:16.444000+00:00,9550,7594,-611,31,1239,4934
2024-06-30T13:42:16.644000+00:00,9550,7587,-509,31,1239,4908
2024-06-30T13:42:16.904000+00:00,9550,7585,-468,31,1239,4891
2024-06-30T13:42:17.284000+00:00,9550,7575,-343,31,1239,4812
2024-06-30T13:42:17.544000+00:00,9550,7573,-316,31,1239,4785
2024-06-30T13:42:17.904000+00:00,9550,7568,-265,31,1239,4686
2024-06-30T13:42:18.304000+00:00,9550,7562,-246,31,1239,4572
2024-06-30T13:42:18.644000+00:00,9550,7556,-246,31,1239,4507
2024-06-30T13:42:18.844000+00:00,9550,7552,-255,31,1239,4451
2024-06-30T13:42:19.144000+00:00,9550,7546,-302,31,1239,4331
2024-06-30T13:42:19.464000+00:00,9550,7543,-333,31,1239,4271
2024-06-30T13:42:19.744000+00:00,9550,7533,-417,31,1239,4142
2024-06-30T13:42:20.023000+00:00,9550,7530,-451,31,1239,4098
2024-06-30T13:42:20.343000+00:00,9550,7523,-539,31,1239,3994
2024-06-30T13:42:20.544000+00:00,9550,7517,-628,31,1239,3901
2024-06-30T13:42:20.864000+00:00,9550,7513,-717,31,1239,3824
2024-06-30T13:42:21.124000+00:00,9550,7508,-825,31,1239,3744
2024-06-30T13:42:21.324000+00:00,9550,7505,-916,31,1239,3686
2024-06-30T13:42:21.604000+00:00,9550,7501,-1086,31,1239,3596
2024-06-30T13:42:21.904000+00:00,9550,7499,-1216,31,1239,3541
2024-06-30T13:42:22.144000+00:00,9550,7499,-1354,31,1239,3494
2024-06-30T13:42:22.304000+00:00,9550,7499,-1450,31,1239,3467
