date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:28:09.404000+00:00,9550,7567,-259,77,1239,4667
2024-06-30T13:28:09.724000+00:00,9550,7559,-245,77,1239,4541
2024-06-30T13:28:10.084000+00:00,9550,7554,-249,77,1239,4482
2024-06-30T13:28:10.264000+00:00,9550,7550,-260,77,1239,4434
2024-06-30T13:28:10.584000+00:00,9550,7545,-309,77,1239,4317
2024-06-30T13:28:10.864000+00:00,9550,7543,-336,77,1239,4265
2024-06-30T13:28:11.083000+00:00,9550,7537,-376,77,1239,4201
2024-06-30T13:28:11.403000+00:00,9550,7527,-478,77,1239,4065
2024-06-30T13:28:11.804000+00:00,9550,7521,-553,77,1239,3978
2024-06-30T13:28:11.984000+00:00,9550,7518,-613,77,1239,3916
2024-06-30T13:28:12.164000+00:00,9550,7515,-673,77,1239,3861
2024-06-30T13:28:12.324000+00:00,9550,7512,-733,77,1239,3811
2024-06-30T13:28:12.704000+00:00,9550,7504,-958,77,1239,3662
2024-06-30T13:28:12.984000+00:00,9550,7500,-1133,77,1239,3575
2024-06-30T13:28:13.344000+00:00,9550,7499,-1252,77,1239,3527
2024-06-30T13:28:13.744000+00:00,9550,7500,-1570,77,1239,3438
2024-06-30T13:28:14.084000+00:00,9550,7502,-1694,77,1239,3415
2024-06-30T13:28:14.324000+00:00,9550,7505,-1900,77,1239,3395
2024-06-30T13:28:14.744000+00:00,9550,7508,-2125,77,1239,3400
2024-06-30T13:28:14.904000+00:00,9550,7510,-2232,77,1239,3408
2024-06-30T13:28:15.164000+00:00,9550,7512,-2407,77,1239,3428
2024-06-30T13:28:15.404000+00:00,9550,7515,-2570,77,1239,3451
2024-06-30T13:28:15.624000+00:00,9550,7518,-2719,77,1239,3475
2024-06-30T13:28:15.804000+00:00,9550,7521,-2924,77,1239,3513
2024-06-30T13:28:16.084000+00:00,9550,7523,-3034,77,1239,3534
2024-06-30T13:28:16.364000+00:00,9550,7526,-3226,77,1239,3570
2024-06-30T13:28:16.544000+00:00,9550,7528,-3351,77,1239,3592
2024-06-30T13:28:16.804000+00:00,9550,7531,-3552,77,1239,3622
2024-06-30T13:28:17.044000+00:00,9550,7533,-3711,77,1239,3639
2024-06-30T13:28:17.284000+00:00,9550,7535,-3859,77,1239,3645
2024-06-30T13:28:17.324000+00:00,9550,7535,-3883,77,1239,3645
2024-06-30T13:28:17.643000+00:00,9550,7535,-4062,77,1239,3631
2024-06-30T13:28:17.803000+00:00,9550,7534,-4208,77,1239,3602
2024-06-30T13:28:18.123000+00:00,9550,7532,-4304,77,1239,3570
2024-06-30T13:28:18.384000+00:00,9550,7529,-4420,77,1239,3514
2024-06-30T13:28:18.564000+00:00,9550,7527,-4496,77,1239,3462
2024-06-30T13:28:18.904000+00:00,9550,7518,-4639,77,1239,3316
2024-06-30T13:28:19.364000+00:00,9550,7509,-4740,77,1239,3126
2024-06-30T13:28:19.784000+00:00,9550,7499,-4778,77,1239,2936
2024-06-30T13:28:20.104000+00:00,9550,7493,-4785,77,1239,2837
2024-06-30T13:28:20.264000+00:00,9550,7487,-4784,77,1239,2760
2024-06-30T13:28:20.524000+00:00,9550,7477,-4771,77,1239,2629
2024-06-30T13:28:20.804000+00:00,9550,7463,-4743,77,1239,2492
2024-06-30T13:28:20.984000+00:00,9550,7454,-4717,77,1239,2400
2024-06-30T13:28:21.204000+00:00,9550,7443,-4667,77,1239,2267
2024-06-30T13:28:21.504000+00:00,9550,7431,-4600,77,1239,2134
2024-06-30T13:28:21.804000+00:00,9550,7413,-4509,77,1239,1978
2024-06-30T13:28:22.004000+00:00,9550,7403,-4452,77,1239,1887
2024-06-30T13:28:22.164000+00:00,9550,7395,-4400,77,1239,1803
2024-06-30T13:28:22.364000+00:00,9550,7387,-4335,77,1239,1697
2024-06-30T13:28:22.604000+00:00,9550,7375,-4255,77,1239,1570
2024-06-30T13:28:22.804000+00:00,9550,7367,-4187,77,1239,1464
2024-06-30T13:28:22.984000+00:00,9550,7361,-4122,77,1239,1369
2024-06-30T13:28:23.144000+00:00,9550,7357,-4061,77,1239,1287
2024-06-30T13:28:23.464000+00:00,9550,7349,-3935,77,1239,1139
2024-06-30T13:28:23.684000+00:00,9550,7342,-3799,77,1239,1017
2024-06-30T13:28:24.144000+00:00,9550,7337,-3578,77,1239,888
2024-06-30T13:28:24.383000+00:00,9550,7336,-3520,77,1239,869
2024-06-30T13:28:24.703000+00:00,9550,7335,-3356,77,1239,846
2024-06-30T13:28:24.923000+00:00,9550,7335,-3202,77,1239,864
2024-06-30T13:28:25.204000+00:00,9550,7336,-3102,77,1239,892
2024-06-30T13:28:25.484000+00:00,9550,7339,-2968,77,1239,949
2024-06-30T13:28:25.804000+00:00,9550,7343,-2820,77,1239,1040
2024-06-30T13:28:26.044000+00:00,9550,7346,-2720,77,1239,1119
2024-06-30T13:28:26.284000+00:00,9550,7350,-2620,77,1239,1207
2024-06-30T13:28:26.504000+00:00,9550,7352,-2522,77,1239,1295
2024-06-30T13:28:26.644000+00:00,9550,7353,-2465,77,1239,1346
2024-06-30T13:28:26.864000+00:00,9550,7353,-2372,77,1239,1432
2024-06-30T13:28:27.184000+00:00,9550,7360,-2184,77,1239,1602
2024-06-30T13:28:27.524000+00:00,9550,7362,-2055,77,1239,1707
2024-06-30T13:28:27.684000+00:00,9550,7363,-1971,77,1239,1769
2024-06-30T13:28:27.944000+00:00,9550,7364,-1827,77,1239,1860
2024-06-30T13:28:28.164000+00:00,9550,7364,-1694,77,1239,1924
2024-06-30T13:28:28.384000+00:00,9550,7364,-1551,77,1239,1972
2024-06-30T13:28:28.544000+00:00,9550,7365,-1443,77,1239,1998
2024-06-30T13:28:28.744000+00:00,9550,7367,-1303,77,1239,2021
2024-06-30T13:28:29.024000+00:00,9550,7370,-1103,77,1239,2039
2024-06-30T13:28:29.224000+00:00,9550,7373,-960,77,1239,2045
2024-06-30T13:28:29.504000+00:00,9550,7382,-697,77,1239,2052
2024-06-30T13:28:29.944000+00:00,9550,7398,-323,77,1239,2059
2024-06-30T13:28:30.184000+00:00,9550,7402,-248,77,1239,2060
2024-06-30T13:28:30.444000+00:00,9550,7411,-50,77,1239,2063
2024-06-30T13:28:30.724000+00:00,9550,7423,243,77,1239,2065
2024-06-30T13:28:31.063000+00:00,9550,7430,430,77,1239,2066
2024-06-30T13:28:31.343000+00:00,9550,7436,661,77,1239,2068
2024-06-30T13:28:31.423000+00:00,9550,7438,740,77,1239,2069
2024-06-30T13:28:31.724000+00:00,9550,7445,1083,77,1239,2075
2024-06-30T13:28:32.124000+00:00,9550,7447,1293,77,1239,2079
2024-06-30T13:28:32.344000+00:00,9550,7449,1479,77,1239,2084
2024-06-30T13:28:32.604000+00:00,9550,7449,1683,77,1239,2090
2024-06-30T13:28:32.824000+00:00,9550,7449,1872,77,1239,2096
2024-06-30T13:28:33.004000+00:00,9550,7448,2012,77,1239,2101
2024-06-30T13:28:33.284000+00:00,9550,7444,2359,77,1239,2111
2024-06-30T13:28:33.504000+00:00,9550,7443,2434,77,1239,2113
2024-06-30T13:28:33.864000+00:00,9550,7437,2725,77,1239,2110
2024-06-30T13:28:34.004000+00:00,9550,7434,2838,77,1239,2105
2024-06-30T13:28:34.264000+00:00,9550,7429,3037,77,1239,2087
2024-06-30T13:28:34.464000+00:00,9550,7425,3173,77,1239,2064
2024-06-30T13:28:34.684000+00:00,9550,7416,3394,77,1239,1999
2024-06-30T13:28:35.084000+00:00,9550,7409,3533,77,1239,1929
2024-06-30T13:28:35.164000+00:00,9550,7406,3573,77,1239,1903
2024-06-30T13:28:35.524000+00:00,9550,7396,3731,77,1239,1768
2024-06-30T13:28:35.764000+00:00,9550,7387,3838,77,1239,1622
2024-06-30T13:28:36.104000+00:00,9550,7374,3923,77,1239,1402
2024-06-30T13:28:36.424000+00:00,9550,7368,3953,77,1239,1296
2024-06-30T13:28:36.604000+00:00,9550,7361,3984,77,1239,1192
2024-06-30T13:28:36.884000+00:00,9550,7352,4027,77,1239,1051
2024-06-30T13:28:37.204000+00:00,9550,7333,4105,77,1239,797
2024-06-30T13:28:37.443000+00:00,9550,7326,4132,77,1239,712
2024-06-30T13:28:37.703000+00:00,9550,7313,4178,77,1239,562
2024-06-30T13:28:37.983000+00:00,9550,7302,4217,77,1239,414
2024-06-30T13:28:38.164000+00:00,9550,7289,4244,77,1239,235
2024-06-30T13:28:38.624000+00:00,9550,7279,4238,77,1239,82
2024-06-30T13:28:38.864000+00:00,9550,7270,4208,77,1239,-16
2024-06-30T13:28:38.944000+00:00,9550,7268,4191,77,1239,-53
2024-06-30T13:28:39.264000+00:00,9550,7263,4112,77,1239,-178
2024-06-30T13:28:39.464000+00:00,9550,7258,4013,77,1239,-277
2024-06-30T13:28:39.764000+00:00,9550,7255,3937,77,1239,-330
2024-06-30T13:28:40.024000+00:00,9550,7251,3818,77,1239,-395
2024-06-30T13:28:40.284000+00:00,9550,7248,3688,77,1239,-458
2024-06-30T13:28:40.484000+00:00,9550,7246,3592,77,1239,-501
2024-06-30T13:28:40.644000+00:00,9550,7245,3509,77,1239,-536
2024-06-30T13:28:40.904000+00:00,9550,7242,3367,77,1239,-589
2024-06-30T13:28:41.124000+00:00,9550,7241,3245,77,1239,-629
2024-06-30T13:28:41.284000+00:00,9550,7239,3151,77,1239,-656
2024-06-30T13:28:41.464000+00:00,9550,7236,2958,77,1239,-711
2024-06-30T13:28:41.944000+00:00,9550,7233,2744,77,1239,-766
2024-06-30T13:28:42.084000+00:00,9550,7232,2654,77,1239,-789
2024-06-30T13:28:42.384000+00:00,9550,7228,2392,77,1239,-859
2024-06-30T13:28:42.684000+00:00,9550,7226,2257,77,1239,-896
2024-06-30T13:28:42.884000+00:00,9550,7224,2121,77,1239,-933
2024-06-30T13:28:43.204000+00:00,9550,7220,1842,77,1239,-1008
2024-06-30T13:28:43.604000+00:00,9550,7216,1543,77,1239,-1089
2024-06-30T13:28:44.003000+00:00,9550,7215,1325,77,1239,-1148
2024-06-30T13:28:44.103000+00:00,9550,7215,1251,77,1239,-1167
2024-06-30T13:28:44.363000+00:00,9550,7214,948,77,1239,-1249
2024-06-30T13:28:44.744000+00:00,9550,7214,767,77,1239,-1298
2024-06-30T13:28:44.904000+00:00,9550,7214,646,77,1239,-1331
2024-06-30T13:28:45.284000+00:00,9550,7214,363,77,1239,-1407
2024-06-30T13:28:45.484000+00:00,9550,7214,170,77,1239,-1459
2024-06-30T13:28:45.844000+00:00,9550,7214,-78,77,1239,-1526
2024-06-30T13:28:46.044000+00:00,9550,7215,-234,77,1239,-1569
2024-06-30T13:28:46.244000+00:00,9550,7216,-383,77,1239,-1609
2024-06-30T13:28:46.444000+00:00,9550,7220,-645,77,1239,-1680
2024-06-30T13:28:46.904000+00:00,9550,7226,-916,77,1239,-1752
2024-06-30T13:28:47.144000+00:00,9550,7232,-1099,77,1239,-1802
2024-06-30T13:28:47.224000+00:00,9550,7234,-1163,77,1239,-1820
2024-06-30T13:28:47.384000+00:00,9550,7239,-1292,77,1239,-1855
2024-06-30T13:28:47.624000+00:00,9550,7248,-1484,77,1239,-1909
2024-06-30T13:28:47.884000+00:00,9550,7259,-1693,77,1239,-1967
2024-06-30T13:28:48.144000+00:00,9550,7273,-1902,77,1239,-2025
2024-06-30T13:28:48.344000+00:00,9550,7291,-2158,77,1239,-2095
2024-06-30T13:28:48.724000+00:00,9550,7303,-2315,77,1239,-2138
2024-06-30T13:28:48.944000+00:00,9550,7318,-2497,77,1239,-2187
2024-06-30T13:28:49.344000+00:00,9550,7332,-2651,77,1239,-2223
2024-06-30T13:28:49.564000+00:00,9550,7339,-2745,77,1239,-2237
2024-06-30T13:28:49.824000+00:00,9550,7352,-2882,77,1239,-2243
2024-06-30T13:28:50.144000+00:00,9550,7363,-3019,77,1239,-2223
2024-06-30T13:28:50.504000+00:00,9550,7374,-3093,77,1239,-2197
2024-06-30T13:28:50.763000+00:00,9550,7378,-3204,77,1239,-2129
2024-06-30T13:28:51.243000+00:00,9550,7383,-3287,77,1239,-2048
2024-06-30T13:28:51.284000+00:00,9550,7384,-3295,77,1239,-2037
2024-06-30T13:28:51.604000+00:00,9550,7388,-3353,77,1239,-1938
2024-06-30T13:28:51.784000+00:00,9550,7391,-3382,77,1239,-1883
2024-06-30T13:28:52.024000+00:00,9550,7394,-3426,77,1239,-1801
2024-06-30T13:28:52.264000+00:00,9550,7397,-3490,77,1239,-1686
2024-06-30T13:28:52.704000+00:00,9550,7400,-3579,77,1239,-1549
2024-06-30T13:28:52.904000+00:00,9550,7401,-3636,77,1239,-1467
2024-06-30T13:28:53.064000+00:00,9550,7402,-3683,77,1239,-1399
2024-06-30T13:28:53.144000+00:00,9550,7402,-3708,77,1239,-1363
2024-06-30T13:28:53.464000+00:00,9550,7403,-3844,77,1239,-1159
2024-06-30T13:28:53.864000+00:00,9550,7402,-3973,77,1239,-965
2024-06-30T13:28:54.224000+00:00,9550,7400,-4054,77,1239,-843
2024-06-30T13:28:54.524000+00:00,9550,7398,-4158,77,1239,-685
2024-06-30T13:28:54.744000+00:00,9550,7396,-4287,77,1239,-489
2024-06-30T13:28:55.004000+00:00,9550,7396,-4331,77,1239,-422
2024-06-30T13:28:55.324000+00:00,9550,7396,-4450,77,1239,-242
2024-06-30T13:28:55.544000+00:00,9550,7396,-4535,77,1239,-114
2024-06-30T13:28:55.724000+00:00,9550,7398,-4660,77,1239,76
2024-06-30T13:28:56.084000+00:00,9550,7402,-4801,77,1239,296
2024-06-30T13:28:56.444000+00:00,9550,7405,-4887,77,1239,434
2024-06-30T13:28:56.744000+00:00,9550,7412,-5037,77,1239,694
2024-06-30T13:28:57.064000+00:00,9550,7416,-5116,77,1239,841
2024-06-30T13:28:57.263000+00:00,9550,7420,-5187,77,1239,977
2024-06-30T13:28:57.443000+00:00,9550,7423,-5250,77,1239,1101
2024-06-30T13:28:57.843000+00:00,9550,7433,-5433,77,1239,1464
2024-06-30T13:28:58.104000+00:00,9550,7436,-5485,77,1239,1570
2024-06-30T13:28:58.344000+00:00,9550,7441,-5568,77,1239,1742
2024-06-30T13:28:58.544000+00:00,9550,7444,-5634,77,1239,1879
2024-06-30T13:28:58.744000+00:00,9550,7448,-5706,77,1239,2032
2024-06-30T13:28:59.024000+00:00,9550,7454,-5800,77,1239,2230
2024-06-30T13:28:59.264000+00:00,9550,7461,-5882,77,1239,2406
2024-06-30T13:28:59.424000+00:00,9550,7466,-5941,77,1239,2531
2024-06-30T13:28:59.704000+00:00,9550,7478,-6040,77,1239,2736
2024-06-30T13:28:59.944000+00:00,9550,7492,-6155,77,1239,2958
2024-06-30T13:29:00.264000+00:00,9550,7505,-6255,77,1239,3125
2024-06-30T13:29:01.024000+00:00,9550,7553,-6609,77,1239,3628
2024-06-30T13:29:01.264000+00:00,9550,7571,-6736,77,1239,3774
2024-06-30T13:29:01.424000+00:00,9550,7583,-6824,77,1239,3868
2024-06-30T13:29:01.704000+00:00,9550,7607,-6979,77,1239,4030
2024-06-30T13:29:01.864000+00:00,9550,7619,-7066,77,1239,4118
2024-06-30T13:29:02.164000+00:00,9550,7652,-7263,77,1239,4314
2024-06-30T13:29:02.464000+00:00,9550,7674,-7398,77,1239,4446
2024-06-30T13:29:02.704000+00:00,9550,7696,-7528,77,1239,4573
2024-06-30T13:29:02.864000+00:00,9550,7709,-7612,77,1239,4653
2024-06-30T13:29:03.024000+00:00,9550,7721,-7689,77,1239,4727
2024-06-30T13:29:03.284000+00:00,9550,7740,-7804,77,1239,4837
2024-06-30T13:29:03.564000+00:00,9550,7756,-7907,77,1239,4934
2024-06-30T13:29:03.644000+00:00,9550,7761,-7933,77,1239,4959
2024-06-30T13:29:03.883000+00:00,9550,7770,-7999,77,1239,5021
2024-06-30T13:29:04.243000+00:00,9550,7789,-8119,77,1239,5137
2024-06-30T13:29:04.604000+00:00,9550,7800,-8168,77,1239,5196
2024-06-30T13:29:04.864000+00:00,9550,7812,-8211,77,1239,5272
2024-06-30T13:29:05.104000+00:00,9550,7815,-8223,77,1239,5305
2024-06-30T13:29:05.344000+00:00,9550,7818,-8232,77,1239,5354
2024-06-30T13:29:05.624000+00:00,9550,7825,-8229,77,1239,5411
2024-06-30T13:29:05.864000+00:00,9550,7833,-8211,77,1239,5459
2024-06-30T13:29:06.024000+00:00,9550,7835,-8193,77,1239,5486
2024-06-30T13:29:06.284000+00:00,9550,7837,-8145,77,1239,5530
2024-06-30T13:29:06.624000+00:00,9550,7839,-8103,77,1239,5555
2024-06-30T13:29:06.844000+00:00,9550,7841,-8067,77,1239,5570
2024-06-30T13:29:06.984000+00:00,9550,7842,-8043,77,1239,5578
2024-06-30T13:29:07.304000+00:00,9550,7844,-7982,77,1239,5594
2024-06-30T13:29:07.484000+00:00,9550,7845,-7945,77,1239,5601
2024-06-30T13:29:07.724000+00:00,9550,7846,-7893,77,1239,5610
2024-06-30T13:29:07.944000+00:00,9550,7847,-7817,77,1239,5621
2024-06-30T13:29:08.244000+00:00,9550,7847,-7765,77,1239,5627
2024-06-30T13:29:08.424000+00:00,9550,7848,-7714,77,1239,5634
2024-06-30T13:29:08.644000+00:00,9550,7848,-7648,77,1239,5641
2024-06-30T13:29:08.884000+00:00,9550,7848,-7569,77,1239,5650
2024-06-30T13:29:09.084000+00:00,9550,7848,-7497,77,1239,5656
2024-06-30T13:29:09.324000+00:00,9550,7847,-7343,77,1239,5667
2024-06-30T13:29:09.624000+00:00,9550,7846,-7219,77,1239,5674
2024-06-30T13:29:09.884000+00:00,9550,7843,-7100,77,1239,5678
2024-06-30T13:29:10.044000+00:00,9550,7842,-7023,77,1239,5679
2024-06-30T13:29:10.244000+00:00,9550,7840,-6922,77,1239,5679
2024-06-30T13:29:10.603000+00:00,9550,7834,-6724,77,1239,5675
2024-06-30T13:29:10.803000+00:00,9550,7830,-6611,77,1239,5671
2024-06-30T13:29:10.963000+00:00,9550,7826,-6519,77,1239,5665
2024-06-30T13:29:11.224000+00:00,9550,7819,-6367,77,1239,5654
2024-06-30T13:29:11.384000+00:00,9550,7810,-6201,77,1239,5638
2024-06-30T13:29:11.804000+00:00,9550,7800,-6010,77,1239,5616
2024-06-30T13:29:11.984000+00:00,9550,7794,-5893,77,1239,5601
2024-06-30T13:29:12.104000+00:00,9550,7789,-5807,77,1239,5589
2024-06-30T13:29:12.444000+00:00,9550,7779,-5586,77,1239,5555
2024-06-30T13:29:12.664000+00:00,9550,7772,-5434,77,1239,5529
2024-06-30T13:29:12.864000+00:00,9550,7766,-5289,77,1239,5504
2024-06-30T13:29:13.044000+00:00,9550,7758,-5090,77,1239,5466
2024-06-30T13:29:13.384000+00:00,9550,7753,-4925,77,1239,5433
2024-06-30T13:29:13.644000+00:00,9550,7746,-4678,77,1239,5383
2024-06-30T13:29:14.024000+00:00,9550,7741,-4456,77,1239,5339
2024-06-30T13:29:14.264000+00:00,9550,7737,-4276,77,1239,5303
2024-06-30T13:29:14.464000+00:00,9550,7733,-4091,77,1239,5266
2024-06-30T13:29:14.824000+00:00,9550,7729,-3922,77,1239,5232
2024-06-30T13:29:14.984000+00:00,9550,7726,-3798,77,1239,5208
2024-06-30T13:29:15.184000+00:00,9550,7722,-3643,77,1239,5181
2024-06-30T13:29:15.364000+00:00,9550,7718,-3501,77,1239,5158
2024-06-30T13:29:16.584000+00:00,9550,7686,-2531,77,1239,5026
2024-06-30T13:29:16.784000+00:00,9550,7679,-2371,77,1239,5010
2024-06-30T13:29:17.043000+00:00,9550,7669,-2110,77,1239,4989
2024-06-30T13:29:17.243000+00:00,9550,7657,-1860,77,1239,4979
2024-06-30T13:29:17.644000+00:00,9550,7647,-1621,77,1239,4971
2024-06-30T13:29:17.824000+00:00,9550,7640,-1483,77,1239,4966
2024-06-30T13:29:17.984000+00:00,9550,7634,-1372,77,1239,4963
2024-06-30T13:29:18.244000+00:00,9550,7625,-1189,77,1239,4958
2024-06-30T13:29:18.444000+00:00,9550,7616,-1019,77,1239,4954
2024-06-30T13:29:18.804000+00:00,9550,7609,-885,77,1239,4951
2024-06-30T13:29:19.084000+00:00,9550,7603,-758,77,1239,4948
2024-06-30T13:29:19.224000+00:00,9550,7600,-697,77,1239,4944
2024-06-30T13:29:19.384000+00:00,9550,7596,-637,77,1239,4938
2024-06-30T13:29:19.664000+00:00,9550,7590,-546,77,1239,4920
2024-06-30T13:29:19.864000+00:00,9550,7586,-486,77,1239,4899
2024-06-30T13:29:20.044000+00:00,9550,7583,-434,77,1239,4875
2024-06-30T13:29:20.204000+00:00,9550,7579,-392,77,1239,4849
2024-06-30T13:29:20.544000+00:00,9550,7573,-318,77,1239,4787
2024-06-30T13:29:20.744000+00:00,9550,7569,-272,77,1239,4709
2024-06-30T13:29:21.104000+00:00,9550,7566,-256,77,1239,4650
2024-06-30T13:29:21.224000+00:00,9550,7565,-250,77,1239,4617
2024-06-30T13:29:21.424000+00:00,9550,7560,-246,77,1239,4562
2024-06-30T13:29:21.644000+00:00,9550,7556,-247,77,1239,4501
2024-06-30T13:29:22.024000+00:00,9550,7549,-274,77,1239,4393
2024-06-30T13:29:22.204000+00:00,9550,7545,-317,77,1239,4300
2024-06-30T13:29:22.464000+00:00,9550,7543,-336,77,1239,4265
2024-06-30T13:29:22.844000+00:00,9550,7534,-411,77,1239,4151
2024-06-30T13:29:23.064000+00:00,9550,7529,-463,77,1239,4083
2024-06-30T13:29:23.224000+00:00,9550,7525,-504,77,1239,4032
2024-06-30T13:29:23.404000+00:00,9550,7521,-557,77,1239,3974
2024-06-30T13:29:23.583000+00:00,9550,7518,-615,77,1239,3914
2024-06-30T13:29:23.803000+00:00,9550,7510,-781,77,1239,3773
2024-06-30T13:29:24.184000+00:00,9550,7505,-905,77,1239,3692
2024-06-30T13:29:24.464000+00:00,9550,7502,-1042,77,1239,3617
2024-06-30T13:29:24.664000+00:00,9550,7500,-1188,77,1239,3552
2024-06-30T13:29:25.024000+00:00,9550,7499,-1337,77,1239,3499
2024-06-30T13:29:25.224000+00:00,9550,7499,-1454,77,1239,3466
2024-06-30T13:29:25.384000+00:00,9550,7500,-1548,77,1239,3443
2024-06-30T13:29:25.644000+00:00,9550,7502,-1715,77,1239,3412
2024-06-30T13:29:25.804000+00:00,9550,7503,-1810,77,1239,3400
2024-06-30T13:29:26.144000+00:00,9550,7508,-2086,77,1239,3397
2024-06-30T13:29:26.564000+00:00,9550,7512,-2407,77,1239,3428
2024-06-30T13:29:26.964000+00:00,9550,7517,-2637,77,1239,3462
2024-06-30T13:29:27.364000+00:00,9550,7521,-2895,77,1239,3507
2024-06-30T13:29:27.644000+00:00,9550,7523,-3045,77,1239,3536
2024-06-30T13:29:27.864000+00:00,9550,7526,-3196,77,1239,3565
2024-06-30T13:29:28.124000+00:00,9550,7528,-3376,77,1239,3596
2024-06-30T13:29:28.344000+00:00,9550,7530,-3527,77,1239,3619
2024-06-30T13:29:28.484000+00:00,9550,7532,-3621,77,1239,3631
2024-06-30T13:29:28.824000+00:00,9550,7535,-3835,77,1239,3645
2024-06-30T13:29:29.004000+00:00,9550,7535,-3996,77,1239,3639
2024-06-30T13:29:29.484000+00:00,9550,7534,-4218,77,1239,3599
2024-06-30T13:29:29.884000+00:00,9550,7531,-4386,77,1239,3533
2024-06-30T13:29:30.043000+00:00,9550,7528,-4453,77,1239,3493
2024-06-30T13:29:30.323000+00:00,9550,7523,-4577,77,1239,3389
2024-06-30T13:29:30.583000+00:00,9550,7518,-4639,77,1239,3317
2024-06-30T13:29:30.904000+00:00,9550,7510,-4730,77,1239,3154
2024-06-30T13:29:31.224000+00:00,9550,7505,-4760,77,1239,3053
2024-06-30T13:29:31.524000+00:00,9550,7494,-4784,77,1239,2864
2024-06-30T13:29:31.864000+00:00,9550,7486,-4784,77,1239,2748
2024-06-30T13:29:32.124000+00:00,9550,7469,-4756,77,1239,2549
2024-06-30T13:29:32.524000+00:00,9550,7455,-4722,77,1239,2415
2024-06-30T13:29:32.744000+00:00,9550,7447,-4682,77,1239,2302
2024-06-30T13:29:32.924000+00:00,9550,7438,-4638,77,1239,2205
2024-06-30T13:29:33.144000+00:00,9550,7420,-4537,77,1239,2024
2024-06-30T13:29:33.404000+00:00,9550,7411,-4497,77,1239,1959
2024-06-30T13:29:33.624000+00:00,9550,7398,-4423,77,1239,1839
2024-06-30T13:29:33.944000+00:00,9550,7383,-4321,77,1239,1675
2024-06-30T13:29:34.124000+00:00,9550,7375,-4262,77,1239,1580
2024-06-30T13:29:34.284000+00:00,9550,7369,-4208,77,1239,1496
2024-06-30T13:29:34.604000+00:00,9550,7355,-4041,77,1239,1261
2024-06-30T13:29:34.984000+00:00,9550,7348,-3900,77,1239,1105
2024-06-30T13:29:35.284000+00:00,9550,7344,-3826,77,1239,1038
2024-06-30T13:29:35.544000+00:00,9550,7340,-3711,77,1239,956
2024-06-30T13:29:35.844000+00:00,9550,7336,-3504,77,1239,864
2024-06-30T13:29:36.164000+00:00,9550,7335,-3416,77,1239,849
2024-06-30T13:29:36.444000+00:00,9550,7335,-3275,77,1239,852
2024-06-30T13:29:36.683000+00:00,9550,7336,-3154,77,1239,876
2024-06-30T13:29:36.863000+00:00,9550,7337,-3065,77,1239,905
2024-06-30T13:29:37.083000+00:00,9550,7339,-2956,77,1239,955
2024-06-30T13:29:37.283000+00:00,9550,7342,-2864,77,1239,1009
2024-06-30T13:29:37.444000+00:00,9550,7344,-2798,77,1239,1057
2024-06-30T13:29:37.704000+00:00,9550,7347,-2682,77,1239,1152
2024-06-30T13:29:37.864000+00:00,9550,7351,-2569,77,1239,1253
2024-06-30T13:29:38.304000+00:00,9550,7352,-2417,77,1239,1390
2024-06-30T13:29:38.464000+00:00,9550,7352,-2349,77,1239,1453
2024-06-30T13:29:38.624000+00:00,9550,7359,-2271,77,1239,1525
2024-06-30T13:29:38.824000+00:00,9550,7360,-2171,77,1239,1614
2024-06-30T13:29:39.184000+00:00,9550,7363,-1992,77,1239,1755
2024-06-30T13:29:39.384000+00:00,9550,7363,-1881,77,1239,1829
2024-06-30T13:29:39.484000+00:00,9550,7364,-1823,77,1239,1862
2024-06-30T13:29:39.704000+00:00,9550,7364,-1689,77,1239,1926
2024-06-30T13:29:39.964000+00:00,9550,7365,-1517,77,1239,1981
2024-06-30T13:29:40.224000+00:00,9550,7366,-1337,77,1239,2016
2024-06-30T13:29:40.384000+00:00,9550,7369,-1167,77,1239,2034
2024-06-30T13:29:40.824000+00:00,9550,7375,-906,77,1239,2047
2024-06-30T13:29:41.024000+00:00,9550,7379,-759,77,1239,2051
2024-06-30T13:29:41.184000+00:00,9550,7384,-641,77,1239,2054
2024-06-30T13:29:41.384000+00:00,9550,7390,-493,77,1239,2056
2024-06-30T13:29:41.664000+00:00,9550,7400,-283,77,1239,2060
2024-06-30T13:29:41.804000+00:00,9550,7405,-177,77,1239,2061
2024-06-30T13:29:42.104000+00:00,9550,7420,158,77,1239,2064
2024-06-30T13:29:42.424000+00:00,9550,7425,297,77,1239,2065
