date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:43:27.704000+00:00,9550,7708,-3185,23,1239,5113
2024-06-30T13:43:28.064000+00:00,9550,7703,-3006,23,1239,5088
2024-06-30T13:43:28.304000+00:00,9550,7696,-2810,23,1239,5061
2024-06-30T13:43:28.544000+00:00,9550,7689,-2613,23,1239,5035
2024-06-30T13:43:28.744000+00:00,9550,7679,-2367,23,1239,5009
2024-06-30T13:43:28.924000+00:00,9550,7673,-2218,23,1239,4997
2024-06-30T13:43:29.104000+00:00,9550,7662,-1956,23,1239,4982
2024-06-30T13:43:29.504000+00:00,9550,7647,-1625,23,1239,4971
2024-06-30T13:43:29.844000+00:00,9550,7639,-1466,23,1239,4965
2024-06-30T13:43:30.064000+00:00,9550,7631,-1311,23,1239,4961
2024-06-30T13:43:30.444000+00:00,9550,7620,-1077,23,1239,4956
2024-06-30T13:43:30.664000+00:00,9550,7610,-908,23,1239,4952
2024-06-30T13:43:31.064000+00:00,9550,7603,-768,23,1239,4948
2024-06-30T13:43:31.264000+00:00,9550,7596,-644,23,1239,4939
2024-06-30T13:43:31.584000+00:00,9550,7592,-566,23,1239,4926
2024-06-30T13:43:31.844000+00:00,9550,7585,-483,23,1239,4898
2024-06-30T13:43:32.044000+00:00,9550,7579,-395,23,1239,4852
2024-06-30T13:43:32.323000+00:00,9550,7575,-348,23,1239,4817
2024-06-30T13:43:32.523000+00:00,9550,7572,-307,23,1239,4774
2024-06-30T13:43:32.864000+00:00,9550,7568,-265,23,1239,4688
2024-06-30T13:43:33.084000+00:00,9550,7565,-251,23,1239,4626
2024-06-30T13:43:33.344000+00:00,9550,7558,-245,23,1239,4538
2024-06-30T13:43:33.704000+00:00,9550,7552,-254,23,1239,4458
2024-06-30T13:43:33.964000+00:00,9550,7549,-277,23,1239,4386
2024-06-30T13:43:34.144000+00:00,9550,7546,-299,23,1239,4336
2024-06-30T13:43:34.384000+00:00,9550,7543,-334,23,1239,4269
2024-06-30T13:43:34.604000+00:00,9550,7538,-372,23,1239,4207
2024-06-30T13:43:34.744000+00:00,9550,7533,-424,23,1239,4133
2024-06-30T13:43:35.104000+00:00,9550,7527,-479,23,1239,4063
2024-06-30T13:43:35.404000+00:00,9550,7521,-557,23,1239,3974
2024-06-30T13:43:35.604000+00:00,9550,7517,-640,23,1239,3891
2024-06-30T13:43:35.924000+00:00,9550,7512,-724,23,1239,3818
2024-06-30T13:43:36.224000+00:00,9550,7507,-850,23,1239,3727
2024-06-30T13:43:36.464000+00:00,9550,7504,-957,23,1239,3663
2024-06-30T13:43:36.624000+00:00,9550,7501,-1083,23,1239,3598
2024-06-30T13:43:36.924000+00:00,9550,7500,-1186,23,1239,3553
2024-06-30T13:43:37.264000+00:00,9550,7499,-1432,23,1239,3472
2024-06-30T13:43:37.564000+00:00,9550,7500,-1551,23,1239,3443
2024-06-30T13:43:37.804000+00:00,9550,7502,-1698,23,1239,3414
2024-06-30T13:43:38.064000+00:00,9550,7505,-1864,23,1239,3396
2024-06-30T13:43:38.364000+00:00,9550,7508,-2129,23,1239,3400
2024-06-30T13:43:38.604000+00:00,9550,7510,-2223,23,1239,3408
2024-06-30T13:43:38.963000+00:00,9550,7514,-2470,23,1239,3436
2024-06-30T13:43:39.143000+00:00,9550,7516,-2594,23,1239,3455
2024-06-30T13:43:39.263000+00:00,9550,7517,-2677,23,1239,3468
2024-06-30T13:43:39.564000+00:00,9550,7522,-2987,23,1239,3525
2024-06-30T13:43:39.864000+00:00,9550,7524,-3100,23,1239,3547
2024-06-30T13:43:40.064000+00:00,9550,7526,-3242,23,1239,3573
2024-06-30T13:43:40.324000+00:00,9550,7529,-3425,23,1239,3604
2024-06-30T13:43:40.584000+00:00,9550,7532,-3597,23,1239,3628
2024-06-30T13:43:40.804000+00:00,9550,7534,-3781,23,1239,3643
2024-06-30T13:43:41.224000+00:00,9550,7535,-3973,23,1239,3641
2024-06-30T13:43:41.444000+00:00,9550,7535,-4092,23,1239,3627
2024-06-30T13:43:41.644000+00:00,9550,7533,-4262,23,1239,3585
2024-06-30T13:43:41.924000+00:00,9550,7532,-4328,23,1239,3560
2024-06-30T13:43:42.264000+00:00,9550,7527,-4473,23,1239,3480
2024-06-30T13:43:42.484000+00:00,9550,7522,-4596,23,1239,3370
2024-06-30T13:43:42.784000+00:00,9550,7518,-4649,23,1239,3303
2024-06-30T13:43:42.944000+00:00,9550,7514,-4689,23,1239,3241
2024-06-30T13:43:43.204000+00:00,9550,7507,-4753,23,1239,3080
2024-06-30T13:43:43.524000+00:00,9550,7502,-4772,23,1239,2988
2024-06-30T13:43:43.804000+00:00,9550,7493,-4784,23,1239,2855
2024-06-30T13:43:44.004000+00:00,9550,7487,-4784,23,1239,2758
2024-06-30T13:43:44.224000+00:00,9550,7478,-4774,23,1239,2651
2024-06-30T13:43:44.464000+00:00,9550,7467,-4752,23,1239,2533
2024-06-30T13:43:44.724000+00:00,9550,7454,-4718,23,1239,2403
2024-06-30T13:43:44.924000+00:00,9550,7447,-4683,23,1239,2304
2024-06-30T13:43:45.004000+00:00,9550,7443,-4666,23,1239,2265
2024-06-30T13:43:45.304000+00:00,9550,7429,-4590,23,1239,2115
2024-06-30T13:43:45.563000+00:00,9550,7403,-4444,23,1239,1873
2024-06-30T13:43:45.843000+00:00,9550,7395,-4399,23,1239,1800
2024-06-30T13:43:46.184000+00:00,9550,7379,-4288,23,1239,1622
2024-06-30T13:43:46.324000+00:00,9550,7373,-4240,23,1239,1546
2024-06-30T13:43:46.504000+00:00,9550,7366,-4176,23,1239,1447
2024-06-30T13:43:46.804000+00:00,9550,7354,-4015,23,1239,1229
2024-06-30T13:43:47.244000+00:00,9550,7344,-3823,23,1239,1035
2024-06-30T13:43:47.624000+00:00,9550,7340,-3713,23,1239,957
2024-06-30T13:43:47.784000+00:00,9550,7337,-3578,23,1239,888
2024-06-30T13:43:48.204000+00:00,9550,7336,-3430,23,1239,850
2024-06-30T13:43:48.464000+00:00,9550,7335,-3257,23,1239,854
2024-06-30T13:43:48.784000+00:00,9550,7336,-3137,23,1239,881
2024-06-30T13:43:49.124000+00:00,9550,7338,-2975,23,1239,945
2024-06-30T13:43:49.244000+00:00,9550,7342,-2859,23,1239,1013
2024-06-30T13:43:49.584000+00:00,9550,7345,-2774,23,1239,1075
2024-06-30T13:43:49.804000+00:00,9550,7347,-2680,23,1239,1154
2024-06-30T13:43:50.084000+00:00,9550,7351,-2565,23,1239,1257
2024-06-30T13:43:50.244000+00:00,9550,7353,-2498,23,1239,1317
2024-06-30T13:43:50.484000+00:00,9550,7353,-2396,23,1239,1409
2024-06-30T13:43:50.664000+00:00,9550,7353,-2322,23,1239,1478
2024-06-30T13:43:50.884000+00:00,9550,7359,-2217,23,1239,1573
2024-06-30T13:43:51.124000+00:00,9550,7362,-2043,23,1239,1717
2024-06-30T13:43:51.484000+00:00,9550,7363,-1917,23,1239,1806
2024-06-30T13:43:51.724000+00:00,9550,7364,-1782,23,1239,1884
2024-06-30T13:43:52.003000+00:00,9550,7364,-1611,23,1239,1954
2024-06-30T13:43:52.203000+00:00,9550,7365,-1478,23,1239,1990
2024-06-30T13:43:52.303000+00:00,9550,7366,-1410,23,1239,2004
2024-06-30T13:43:52.504000+00:00,9550,7367,-1272,23,1239,2024
2024-06-30T13:43:52.724000+00:00,9550,7370,-1116,23,1239,2038
2024-06-30T13:43:53.084000+00:00,9550,7380,-756,23,1239,2051
2024-06-30T13:43:53.464000+00:00,9550,7386,-580,23,1239,2055
2024-06-30T13:43:53.664000+00:00,9550,7397,-341,23,1239,2059
2024-06-30T13:43:53.964000+00:00,9550,7404,-206,23,1239,2061
2024-06-30T13:43:54.244000+00:00,9550,7413,6,23,1239,2063
2024-06-30T13:43:54.524000+00:00,9550,7422,221,23,1239,2065
2024-06-30T13:43:54.564000+00:00,9550,7423,252,23,1239,2065
2024-06-30T13:43:54.764000+00:00,9550,7428,408,23,1239,2065
2024-06-30T13:43:54.984000+00:00,9550,7434,579,23,1239,2067
2024-06-30T13:43:55.324000+00:00,9550,7441,874,23,1239,2071
2024-06-30T13:43:55.544000+00:00,9550,7444,1048,23,1239,2074
2024-06-30T13:43:55.744000+00:00,9550,7446,1208,23,1239,2077
2024-06-30T13:43:55.944000+00:00,9550,7449,1467,23,1239,2084
2024-06-30T13:43:56.284000+00:00,9550,7449,1645,23,1239,2089
2024-06-30T13:43:56.444000+00:00,9550,7449,1776,23,1239,2093
2024-06-30T13:43:56.604000+00:00,9550,7449,1907,23,1239,2097
2024-06-30T13:43:56.944000+00:00,9550,7446,2187,23,1239,2106
2024-06-30T13:43:57.144000+00:00,9550,7443,2433,23,1239,2112
2024-06-30T13:43:57.564000+00:00,9550,7438,2685,23,1239,2111
2024-06-30T13:43:57.704000+00:00,9550,7436,2790,23,1239,2107
2024-06-30T13:43:57.924000+00:00,9550,7431,2950,23,1239,2096
2024-06-30T13:43:58.204000+00:00,9550,7424,3203,23,1239,2058
2024-06-30T13:43:58.464000+00:00,9550,7420,3302,23,1239,2031
2024-06-30T13:43:58.823000+00:00,9550,7410,3506,23,1239,1944
2024-06-30T13:43:59.024000+00:00,9550,7404,3607,23,1239,1878
2024-06-30T13:43:59.204000+00:00,9550,7398,3689,23,1239,1810
2024-06-30T13:43:59.484000+00:00,9550,7392,3796,23,1239,1688
2024-06-30T13:43:59.564000+00:00,9550,7389,3822,23,1239,1650
2024-06-30T13:43:59.884000+00:00,9550,7380,3900,23,1239,1483
2024-06-30T13:44:00.044000+00:00,9550,7373,3927,23,1239,1388
2024-06-30T13:44:00.244000+00:00,9550,7361,3984,23,1239,1191
2024-06-30T13:44:00.644000+00:00,9550,7351,4031,23,1239,1038
2024-06-30T13:44:00.884000+00:00,9550,7340,4075,23,1239,895
2024-06-30T13:44:01.124000+00:00,9550,7328,4120,23,1239,750
2024-06-30T13:44:01.144000+00:00,9550,7328,4124,23,1239,738
2024-06-30T13:44:01.404000+00:00,9550,7316,4171,23,1239,584
2024-06-30T13:44:01.764000+00:00,9550,7295,4235,23,1239,324
2024-06-30T13:44:02.144000+00:00,9550,7287,4245,23,1239,209
2024-06-30T13:44:02.324000+00:00,9550,7283,4243,23,1239,125
2024-06-30T13:44:02.524000+00:00,9550,7276,4227,23,1239,39
2024-06-30T13:44:02.644000+00:00,9550,7271,4210,23,1239,-11
2024-06-30T13:44:02.804000+00:00,9550,7267,4179,23,1239,-76
2024-06-30T13:44:03.124000+00:00,9550,7262,4099,23,1239,-193
2024-06-30T13:44:03.304000+00:00,9550,7260,4043,23,1239,-251
2024-06-30T13:44:03.524000+00:00,9550,7256,3963,23,1239,-313
2024-06-30T13:44:03.804000+00:00,9550,7251,3812,23,1239,-397
2024-06-30T13:44:04.204000+00:00,9550,7248,3668,23,1239,-467
2024-06-30T13:44:04.444000+00:00,9550,7245,3492,23,1239,-542
2024-06-30T13:44:04.844000+00:00,9550,7242,3346,23,1239,-596
2024-06-30T13:44:05.044000+00:00,9550,7241,3245,23,1239,-628
2024-06-30T13:44:05.203000+00:00,9550,7239,3155,23,1239,-655
2024-06-30T13:44:05.383000+00:00,9550,7238,3051,23,1239,-685
2024-06-30T13:44:05.563000+00:00,9550,7236,2946,23,1239,-714
2024-06-30T13:44:05.764000+00:00,9550,7234,2824,23,1239,-745
2024-06-30T13:44:06.004000+00:00,9550,7231,2600,23,1239,-803
2024-06-30T13:44:06.384000+00:00,9550,7229,2434,23,1239,-848
2024-06-30T13:44:06.724000+00:00,9550,7224,2144,23,1239,-926
2024-06-30T13:44:07.004000+00:00,9550,7222,2022,23,1239,-959
2024-06-30T13:44:07.344000+00:00,9550,7219,1788,23,1239,-1022
2024-06-30T13:44:07.504000+00:00,9550,7217,1676,23,1239,-1053
2024-06-30T13:44:07.704000+00:00,9550,7216,1550,23,1239,-1087
2024-06-30T13:44:07.884000+00:00,9550,7215,1324,23,1239,-1148
2024-06-30T13:44:08.284000+00:00,9550,7215,1142,23,1239,-1197
2024-06-30T13:44:08.424000+00:00,9550,7214,1039,23,1239,-1225
2024-06-30T13:44:08.744000+00:00,9550,7214,802,23,1239,-1289
2024-06-30T13:44:09.004000+00:00,9550,7214,531,23,1239,-1362
2024-06-30T13:44:09.304000+00:00,9550,7214,379,23,1239,-1403
2024-06-30T13:44:09.544000+00:00,9550,7214,195,23,1239,-1452
2024-06-30T13:44:09.784000+00:00,9550,7214,10,23,1239,-1502
2024-06-30T13:44:09.984000+00:00,9550,7214,-145,23,1239,-1545
2024-06-30T13:44:10.164000+00:00,9550,7215,-286,23,1239,-1583
2024-06-30T13:44:10.464000+00:00,9550,7218,-523,23,1239,-1647
2024-06-30T13:44:10.624000+00:00,9550,7220,-649,23,1239,-1681
2024-06-30T13:44:10.824000+00:00,9550,7223,-808,23,1239,-1723
2024-06-30T13:44:10.984000+00:00,9550,7227,-934,23,1239,-1757
2024-06-30T13:44:11.284000+00:00,9550,7234,-1171,23,1239,-1821
2024-06-30T13:44:11.504000+00:00,9550,7241,-1344,23,1239,-1869
2024-06-30T13:44:11.604000+00:00,9550,7245,-1422,23,1239,-1892
2024-06-30T13:44:11.803000+00:00,9550,7253,-1579,23,1239,-1936
2024-06-30T13:44:12.123000+00:00,9550,7268,-1828,23,1239,-2005
2024-06-30T13:44:12.344000+00:00,9550,7284,-2049,23,1239,-2065
2024-06-30T13:44:12.664000+00:00,9550,7294,-2206,23,1239,-2108
2024-06-30T13:44:12.864000+00:00,9550,7304,-2324,23,1239,-2140
2024-06-30T13:44:13.104000+00:00,9550,7323,-2548,23,1239,-2199
2024-06-30T13:44:13.584000+00:00,9550,7341,-2760,23,1239,-2239
2024-06-30T13:44:13.944000+00:00,9550,7348,-2848,23,1239,-2243
2024-06-30T13:44:14.084000+00:00,9550,7354,-2903,23,1239,-2241
2024-06-30T13:44:14.304000+00:00,9550,7359,-2982,23,1239,-2231
2024-06-30T13:44:14.524000+00:00,9550,7369,-3056,23,1239,-2211
2024-06-30T13:44:14.784000+00:00,9550,7377,-3176,23,1239,-2150
2024-06-30T13:44:15.224000+00:00,9550,7383,-3282,23,1239,-2054
2024-06-30T13:44:15.504000+00:00,9550,7385,-3309,23,1239,-2017
2024-06-30T13:44:15.704000+00:00,9550,7387,-3343,23,1239,-1957
2024-06-30T13:44:15.924000+00:00,9550,7391,-3379,23,1239,-1888
2024-06-30T13:44:16.204000+00:00,9550,7396,-3450,23,1239,-1757
2024-06-30T13:44:16.564000+00:00,9550,7397,-3497,23,1239,-1673
2024-06-30T13:44:16.864000+00:00,9550,7399,-3568,23,1239,-1565
2024-06-30T13:44:17.104000+00:00,9550,7401,-3631,23,1239,-1475
2024-06-30T13:44:17.144000+00:00,9550,7401,-3642,23,1239,-1459
2024-06-30T13:44:17.324000+00:00,9550,7402,-3692,23,1239,-1386
2024-06-30T13:44:17.524000+00:00,9550,7402,-3746,23,1239,-1306
2024-06-30T13:44:17.844000+00:00,9550,7403,-3841,23,1239,-1164
2024-06-30T13:44:18.024000+00:00,9550,7402,-3939,23,1239,-1015
2024-06-30T13:44:18.343000+00:00,9550,7401,-3997,23,1239,-928
2024-06-30T13:44:18.643000+00:00,9550,7399,-4098,23,1239,-776
2024-06-30T13:44:18.904000+00:00,9550,7397,-4238,23,1239,-563
2024-06-30T13:44:19.304000+00:00,9550,7396,-4332,23,1239,-420
2024-06-30T13:44:19.524000+00:00,9550,7396,-4452,23,1239,-239
2024-06-30T13:44:19.904000+00:00,9550,7396,-4559,23,1239,-76
2024-06-30T13:44:20.064000+00:00,9550,7397,-4622,23,1239,17
2024-06-30T13:44:20.224000+00:00,9550,7399,-4684,23,1239,113
2024-06-30T13:44:20.544000+00:00,9550,7403,-4850,23,1239,374
2024-06-30T13:44:20.904000+00:00,9550,7408,-4957,23,1239,552
2024-06-30T13:44:21.084000+00:00,9550,7411,-5024,23,1239,670
2024-06-30T13:44:21.344000+00:00,9550,7419,-5168,23,1239,939
2024-06-30T13:44:21.704000+00:00,9550,7423,-5245,23,1239,1091
2024-06-30T13:44:22.004000+00:00,9550,7429,-5351,23,1239,1301
2024-06-30T13:44:22.224000+00:00,9550,7433,-5428,23,1239,1456
2024-06-30T13:44:22.344000+00:00,9550,7435,-5471,23,1239,1541
2024-06-30T13:44:22.604000+00:00,9550,7442,-5603,23,1239,1815
2024-06-30T13:44:22.884000+00:00,9550,7446,-5658,23,1239,1931
2024-06-30T13:44:23.124000+00:00,9550,7451,-5747,23,1239,2119
2024-06-30T13:44:23.444000+00:00,9550,7461,-5880,23,1239,2401
2024-06-30T13:44:23.764000+00:00,9550,7475,-6015,23,1239,2684
2024-06-30T13:44:24.204000+00:00,9550,7494,-6175,23,1239,2992
2024-06-30T13:44:24.564000+00:00,9550,7509,-6289,23,1239,3179
2024-06-30T13:44:24.784000+00:00,9550,7522,-6391,23,1239,3334
2024-06-30T13:44:24.983000+00:00,9550,7536,-6487,23,1239,3471
2024-06-30T13:44:25.223000+00:00,9550,7553,-6611,23,1239,3631
2024-06-30T13:44:25.444000+00:00,9550,7571,-6733,23,1239,3771
2024-06-30T13:44:25.664000+00:00,9550,7601,-6944,23,1239,3994
2024-06-30T13:44:26.124000+00:00,9550,7640,-7191,23,1239,4244
2024-06-30T13:44:26.444000+00:00,9550,7662,-7321,23,1239,4371
2024-06-30T13:44:26.664000+00:00,9550,7683,-7447,23,1239,4494
2024-06-30T13:44:26.884000+00:00,9550,7701,-7564,23,1239,4607
2024-06-30T13:44:27.084000+00:00,9550,7724,-7706,23,1239,4743
2024-06-30T13:44:27.484000+00:00,9550,7750,-7872,23,1239,4901
2024-06-30T13:44:27.884000+00:00,9550,7764,-7964,23,1239,4989
2024-06-30T13:44:28.164000+00:00,9550,7777,-8041,23,1239,5061
2024-06-30T13:44:28.284000+00:00,9550,7782,-8073,23,1239,5091
2024-06-30T13:44:28.524000+00:00,9550,7792,-8129,23,1239,5148
2024-06-30T13:44:28.724000+00:00,9550,7800,-8167,23,1239,5194
2024-06-30T13:44:28.964000+00:00,9550,7808,-8201,23,1239,5250
2024-06-30T13:44:29.124000+00:00,9550,7813,-8218,23,1239,5289
2024-06-30T13:44:29.364000+00:00,9550,7818,-8232,23,1239,5345
2024-06-30T13:44:29.564000+00:00,9550,7822,-8233,23,1239,5390
2024-06-30T13:44:29.724000+00:00,9550,7828,-8226,23,1239,5423
2024-06-30T13:44:29.884000+00:00,9550,7833,-8214,23,1239,5453
2024-06-30T13:44:30.264000+00:00,9550,7836,-8169,23,1239,5511
2024-06-30T13:44:30.344000+00:00,9550,7836,-8158,23,1239,5520
2024-06-30T13:44:30.544000+00:00,9550,7837,-8129,23,1239,5541
2024-06-30T13:44:30.704000+00:00,9550,7839,-8104,23,1239,5554
2024-06-30T13:44:30.924000+00:00,9550,7841,-8071,23,1239,5568
2024-06-30T13:44:31.284000+00:00,9550,7843,-8012,23,1239,5587
2024-06-30T13:44:31.463000+00:00,9550,7845,-7962,23,1239,5598
2024-06-30T13:44:31.803000+00:00,9550,7846,-7917,23,1239,5606
2024-06-30T13:44:32.064000+00:00,9550,7847,-7864,23,1239,5614
2024-06-30T13:44:32.264000+00:00,9550,7847,-7796,23,1239,5623
2024-06-30T13:44:32.604000+00:00,9550,7848,-7733,23,1239,5631
2024-06-30T13:44:32.884000+00:00,9550,7848,-7616,23,1239,5645
2024-06-30T13:44:33.224000+00:00,9550,7848,-7545,23,1239,5652
2024-06-30T13:44:33.524000+00:00,9550,7848,-7440,23,1239,5661
2024-06-30T13:44:33.764000+00:00,9550,7847,-7348,23,1239,5667
2024-06-30T13:44:33.964000+00:00,9550,7845,-7200,23,1239,5674
2024-06-30T13:44:34.284000+00:00,9550,7843,-7102,23,1239,5678
2024-06-30T13:44:34.484000+00:00,9550,7842,-7008,23,1239,5679
2024-06-30T13:44:34.844000+00:00,9550,7837,-6806,23,1239,5678
2024-06-30T13:44:35.264000+00:00,9550,7826,-6528,23,1239,5666
2024-06-30T13:44:35.684000+00:00,9550,7818,-6351,23,1239,5652
2024-06-30T13:44:35.784000+00:00,9550,7815,-6290,23,1239,5646
2024-06-30T13:44:36.104000+00:00,9550,7804,-6090,23,1239,5625
2024-06-30T13:44:36.224000+00:00,9550,7800,-6012,23,1239,5616
2024-06-30T13:44:36.464000+00:00,9550,7787,-5762,23,1239,5582
2024-06-30T13:44:36.844000+00:00,9550,7779,-5600,23,1239,5557
2024-06-30T13:44:37.064000+00:00,9550,7773,-5448,23,1239,5532
2024-06-30T13:44:37.324000+00:00,9550,7765,-5266,23,1239,5499
2024-06-30T13:44:37.524000+00:00,9550,7758,-5066,23,1239,5461
2024-06-30T13:44:37.884000+00:00,9550,7749,-4759,23,1239,5400
2024-06-30T13:44:38.343000+00:00,9550,7740,-4415,23,1239,5331
2024-06-30T13:44:38.764000+00:00,9550,7737,-4206,23,1239,5289
2024-06-30T13:44:38.984000+00:00,9550,7731,-3984,23,1239,5244
2024-06-30T13:44:39.384000+00:00,9550,7725,-3750,23,1239,5199
2024-06-30T13:44:39.584000+00:00,9550,7721,-3591,23,1239,5172
2024-06-30T13:44:39.744000+00:00,9550,7717,-3463,23,1239,5153
2024-06-30T13:44:39.944000+00:00,9550,7712,-3302,23,1239,5129
2024-06-30T13:44:40.224000+00:00,9550,7705,-3073,23,1239,5097
2024-06-30T13:44:40.404000+00:00,9550,7700,-2926,23,1239,5077
2024-06-30T13:44:40.564000+00:00,9550,7695,-2794,23,1239,5059
2024-06-30T13:44:40.844000+00:00,9550,7685,-2555,23,1239,5029
2024-06-30T13:44:41.044000+00:00,9550,7678,-2339,23,1239,5006
2024-06-30T13:44:41.204000+00:00,9550,7673,-2205,23,1239,4996
2024-06-30T13:44:41.484000+00:00,9550,7661,-1928,23,1239,4981
2024-06-30T13:44:41.804000+00:00,9550,7650,-1711,23,1239,4974
2024-06-30T13:44:41.964000+00:00,9550,7645,-1582,23,1239,4969
2024-06-30T13:44:42.284000+00:00,9550,7633,-1347,23,1239,4962
2024-06-30T13:44:42.464000+00:00,9550,7623,-1142,23,1239,4957
2024-06-30T13:44:42.764000+00:00,9550,7618,-1045,23,1239,4955
2024-06-30T13:44:42.984000+00:00,9550,7611,-929,23,1239,4952
2024-06-30T13:44:43.344000+00:00,9550,7600,-705,23,1239,4945
2024-06-30T13:44:43.764000+00:00,9550,7594,-600,23,1239,4933
2024-06-30T13:44:43.984000+00:00,9550,7586,-489,23,1239,4901
2024-06-30T13:44:44.304000+00:00,9550,7582,-429,23,1239,4872
2024-06-30T13:44:44.524000+00:00,9550,7576,-371,23,1239,4835
2024-06-30T13:44:44.763000+00:00,9550,7573,-319,23,1239,4788
2024-06-30T13:44:44.923000+00:00,9550,7571,-292,23,1239,4752
2024-06-30T13:44:45.104000+00:00,9550,7569,-271,23,1239,4705
2024-06-30T13:44:45.424000+00:00,9550,7564,-249,23,1239,4604
2024-06-30T13:44:45.764000+00:00,9550,7557,-245,23,1239,4522
2024-06-30T13:44:45.964000+00:00,9550,7553,-252,23,1239,4468
2024-06-30T13:44:46.124000+00:00,9550,7550,-263,23,1239,4425
2024-06-30T13:44:46.444000+00:00,9550,7546,-299,23,1239,4338
2024-06-30T13:44:46.624000+00:00,9550,7543,-323,23,1239,4290
2024-06-30T13:44:46.824000+00:00,9550,7540,-354,23,1239,4236
2024-06-30T13:44:46.964000+00:00,9550,7537,-378,23,1239,4198
2024-06-30T13:44:47.264000+00:00,9550,7531,-439,23,1239,4114
2024-06-30T13:44:47.484000+00:00,9550,7527,-489,23,1239,4051
2024-06-30T13:44:47.704000+00:00,9550,7521,-564,23,1239,3967
2024-06-30T13:44:48.044000+00:00,9550,7516,-649,23,1239,3882
2024-06-30T13:44:48.204000+00:00,9550,7513,-705,23,1239,3834
2024-06-30T13:44:48.524000+00:00,9550,7507,-855,23,1239,3724
2024-06-30T13:44:48.944000+00:00,9550,7502,-1020,23,1239,3629
2024-06-30T13:44:49.104000+00:00,9550,7500,-1151,23,1239,3567
2024-06-30T13:44:49.564000+00:00,9550,7499,-1359,23,1239,3492
2024-06-30T13:44:49.844000+00:00,9550,7499,-1512,23,1239,3452
2024-06-30T13:44:50.024000+00:00,9550,7501,-1622,23,1239,3428
2024-06-30T13:44:50.344000+00:00,9550,7504,-1824,23,1239,3399
2024-06-30T13:44:50.504000+00:00,9550,7507,-2020,23,1239,3395
2024-06-30T13:44:50.824000+00:00,9550,7509,-2141,23,1239,3401
2024-06-30T13:44:51.163000+00:00,9550,7513,-2428,23,1239,3431
2024-06-30T13:44:51.443000+00:00,9550,7515,-2566,23,1239,3451
2024-06-30T13:44:51.704000+00:00,9550,7518,-2748,23,1239,3481
2024-06-30T13:44:51.924000+00:00,9550,7521,-2903,23,1239,3509
2024-06-30T13:44:52.084000+00:00,9550,7523,-3016,23,1239,3531
2024-06-30T13:44:52.384000+00:00,9550,7526,-3229,23,1239,3571
2024-06-30T13:44:52.544000+00:00,9550,7528,-3343,23,1239,3591
2024-06-30T13:44:52.784000+00:00,9550,7531,-3536,23,1239,3620
2024-06-30T13:44:53.024000+00:00,9550,7533,-3692,23,1239,3638
2024-06-30T13:44:53.224000+00:00,9550,7535,-3873,23,1239,3645
2024-06-30T13:44:53.604000+00:00,9550,7535,-4030,23,1239,3635
2024-06-30T13:44:53.784000+00:00,9550,7535,-4126,23,1239,3621
2024-06-30T13:44:53.984000+00:00,9550,7533,-4229,23,1239,3596
2024-06-30T13:44:54.164000+00:00,9550,7531,-4378,23,1239,3537
2024-06-30T13:44:54.624000+00:00,9550,7524,-4552,23,1239,3415
2024-06-30T13:44:55.104000+00:00,9550,7517,-4660,23,1239,3287
2024-06-30T13:44:55.284000+00:00,9550,7512,-4714,23,1239,3192
2024-06-30T13:44:55.584000+00:00,9550,7507,-4750,23,1239,3091
2024-06-30T13:44:55.904000+00:00,9550,7500,-4777,23,1239,2947
2024-06-30T13:44:56.104000+00:00,9550,7493,-4784,23,1239,2855
2024-06-30T13:44:56.264000+00:00,9550,7488,-4785,23,1239,2781
2024-06-30T13:44:56.464000+00:00,9550,7477,-4773,23,1239,2641
2024-06-30T13:44:56.764000+00:00,9550,7468,-4755,23,1239,2546
2024-06-30T13:44:56.984000+00:00,9550,7458,-4729,23,1239,2440
2024-06-30T13:44:57.244000+00:00,9550,7447,-4687,23,1239,2316
2024-06-30T13:44:57.524000+00:00,9550,7437,-4625,23,1239,2179
2024-06-30T13:44:57.783000+00:00,9550,7422,-4552,23,1239,2050
2024-06-30T13:44:57.983000+00:00,9550,7409,-4475,23,1239,1924
2024-06-30T13:44:58.023000+00:00,9550,7405,-4463,23,1239,1904
2024-06-30T13:44:58.384000+00:00,9550,7388,-4347,23,1239,1717
2024-06-30T13:44:58.584000+00:00,9550,7377,-4282,23,1239,1612
2024-06-30T13:44:58.744000+00:00,9550,7371,-4227,23,1239,1525
2024-06-30T13:44:58.964000+00:00,9550,7363,-4148,23,1239,1406
2024-06-30T13:44:59.224000+00:00,9550,7356,-4048,23,1239,1271
